GD-157N,G    1.0000+00* JEF-2.2                                    6457 3102
                                                                   6457 3102
 1.2403E+02 4.6396E+00 1.2411E+02 4.4248E+00 1.2419E+02 4.2255E+00 6457 3102
 1.2427E+02 4.0404E+00 1.2434E+02 3.8683E+00 1.2442E+02 3.7081E+00 6457 3102
 1.2450E+02 3.5583E+00 1.2458E+02 3.4184E+00 1.2466E+02 3.2874E+00 6457 3102
 1.2473E+02 3.1647E+00 1.2481E+02 3.0495E+00 1.2489E+02 2.9412E+00 6457 3102
 1.2497E+02 2.8394E+00 1.2504E+02 2.7434E+00 1.2520E+02 2.5675E+00 6457 3102
 1.2536E+02 2.4103E+00 1.2551E+02 2.2691E+00 1.2567E+02 2.1421E+00 6457 3102
 1.2582E+02 2.0273E+00 1.2598E+02 1.9234E+00 1.2610E+02 1.8493E+00 6457 3102
 1.2622E+02 1.7804E+00 1.2634E+02 1.7164E+00 1.2646E+02 1.6568E+00 6457 3102
 1.2658E+02 1.6013E+00 1.2670E+02 1.5495E+00 1.2683E+02 1.5011E+00 6457 3102
 1.2695E+02 1.4560E+00 1.2719E+02 1.3741E+00 1.2743E+02 1.3019E+00 6457 3102
 1.2767E+02 1.2385E+00 1.2791E+02 1.1826E+00 1.2816E+02 1.1334E+00 6457 3102
 1.2840E+02 1.0901E+00 1.2864E+02 1.0522E+00 1.2888E+02 1.0190E+00 6457 3102
 1.2912E+02 9.9029E-01 1.2937E+02 9.6557E-01 1.2961E+02 9.4459E-01 6457 3102
 1.2985E+02 9.2712E-01 1.3006E+02 9.1480E-01 1.3026E+02 9.0488E-01 6457 3102
 1.3047E+02 8.9729E-01 1.3068E+02 8.9198E-01 1.3089E+02 8.8895E-01 6457 3102
 1.3109E+02 8.8820E-01 1.3130E+02 8.8977E-01 1.3151E+02 8.9373E-01 6457 3102
 1.3172E+02 9.0017E-01 1.3192E+02 9.0920E-01 1.3213E+02 9.2099E-01 6457 3102
 1.3234E+02 9.3572E-01 1.3255E+02 9.5365E-01 1.3275E+02 9.7505E-01 6457 3102
 1.3296E+02 1.0003E+00 1.3317E+02 1.0298E+00 1.3338E+02 1.0642E+00 6457 3102
 1.3358E+02 1.1039E+00 1.3379E+02 1.1500E+00 1.3400E+02 1.2031E+00 6457 3102
 1.3421E+02 1.2646E+00 1.3431E+02 1.2989E+00 1.3441E+02 1.3359E+00 6457 3102
 1.3452E+02 1.3759E+00 1.3462E+02 1.4192E+00 1.3472E+02 1.4661E+00 6457 3102
 1.3483E+02 1.5168E+00 1.3493E+02 1.5720E+00 1.3504E+02 1.6319E+00 6457 3102
 1.3514E+02 1.6973E+00 1.3524E+02 1.7686E+00 1.3535E+02 1.8467E+00 6457 3102
 1.3545E+02 1.9322E+00 1.3555E+02 2.0264E+00 1.3566E+02 2.1303E+00 6457 3102
 1.3573E+02 2.2056E+00 1.3580E+02 2.2863E+00 1.3587E+02 2.3729E+00 6457 3102
 1.3593E+02 2.4661E+00 1.3600E+02 2.5666E+00 1.3607E+02 2.6750E+00 6457 3102
 1.3614E+02 2.7922E+00 1.3621E+02 2.9194E+00 1.3628E+02 3.0577E+00 6457 3102
 1.3635E+02 3.2083E+00 1.3642E+02 3.3728E+00 1.3649E+02 3.5530E+00 6457 3102
 1.3656E+02 3.7513E+00 1.3663E+02 3.9697E+00 1.3669E+02 4.2114E+00 6457 3102
 1.3676E+02 4.4798E+00 1.3683E+02 4.7802E+00 1.3690E+02 5.1164E+00 6457 3102
 1.3694E+02 5.3007E+00 1.3697E+02 5.4959E+00 1.3701E+02 5.7038E+00 6457 3102
 1.3704E+02 5.9254E+00 1.3708E+02 6.1614E+00 1.3711E+02 6.4137E+00 6457 3102
 1.3714E+02 6.6840E+00 1.3718E+02 6.9741E+00 1.3721E+02 7.2861E+00 6457 3102
 1.3725E+02 7.6224E+00 1.3728E+02 7.9856E+00 1.3732E+02 8.3788E+00 6457 3102
 1.3735E+02 8.8083E+00 1.3739E+02 9.2746E+00 1.3742E+02 9.7839E+00 6457 3102
 1.3746E+02 1.0342E+01 1.3749E+02 1.0958E+01 1.3752E+02 1.1636E+01 6457 3102
 1.3756E+02 1.2388E+01 1.3759E+02 1.3227E+01 1.3762E+02 1.3921E+01 6457 3102
 1.3765E+02 1.4681E+01 1.3767E+02 1.5515E+01 1.3770E+02 1.6433E+01 6457 3102
 1.3772E+02 1.7456E+01 1.3775E+02 1.8598E+01 1.3776E+02 1.9223E+01 6457 3102
 1.3778E+02 1.9882E+01 1.3779E+02 2.0583E+01 1.3780E+02 2.1331E+01 6457 3102
 1.3781E+02 2.2135E+01 1.3783E+02 2.2997E+01 1.3784E+02 2.3922E+01 6457 3102
 1.3785E+02 2.4916E+01 1.3787E+02 2.5988E+01 1.3788E+02 2.7145E+01 6457 3102
 1.3789E+02 2.8398E+01 1.3791E+02 2.9756E+01 1.3792E+02 3.1231E+01 6457 3102
 1.3793E+02 3.2838E+01 1.3794E+02 3.4589E+01 1.3796E+02 3.6503E+01 6457 3102
 1.3797E+02 3.8595E+01 1.3798E+02 4.0887E+01 1.3800E+02 4.3400E+01 6457 3102
 1.3801E+02 4.6157E+01 1.3802E+02 4.8653E+01 1.3803E+02 5.1325E+01 6457 3102
 1.3804E+02 5.4240E+01 1.3805E+02 5.7363E+01 1.3806E+02 6.0770E+01 6457 3102
 1.3807E+02 6.4419E+01 1.3808E+02 6.8398E+01 1.3809E+02 7.2657E+01 6457 3102
 1.3811E+02 7.7297E+01 1.3812E+02 8.2256E+01 1.3813E+02 8.7651E+01 6457 3102
 1.3814E+02 9.3409E+01 1.3815E+02 9.9661E+01 1.3816E+02 1.0632E+02 6457 3102
 1.3817E+02 1.1353E+02 1.3818E+02 1.2119E+02 1.3819E+02 1.2782E+02 6457 3102
 1.3820E+02 1.3481E+02 1.3821E+02 1.4218E+02 1.3822E+02 1.4995E+02 6457 3102
 1.3822E+02 1.5813E+02 1.3823E+02 1.6672E+02 1.3824E+02 1.7574E+02 6457 3102
 1.3825E+02 1.8509E+02 1.3826E+02 1.9499E+02 1.3827E+02 2.0534E+02 6457 3102
 1.3828E+02 2.1616E+02 1.3829E+02 2.2743E+02 1.3830E+02 2.5139E+02 6457 3102
 1.3831E+02 2.6406E+02 1.3833E+02 2.8890E+02 1.3834E+02 3.1363E+02 6457 3102
 1.3837E+02 3.5284E+02 1.3839E+02 3.9488E+02 1.3841E+02 4.3919E+02 6457 3102
 1.3845E+02 5.1653E+02 1.3849E+02 6.1117E+02 1.3852E+02 6.6474E+02 6457 3102
 1.3854E+02 7.0821E+02 1.3856E+02 7.4179E+02 1.3858E+02 7.6373E+02 6457 3102
 1.3859E+02 7.8413E+02 1.3861E+02 8.1409E+02 1.3862E+02 8.2957E+02 6457 3102
 1.3864E+02 8.4247E+02 1.3864E+02 8.4947E+02 1.3868E+02 8.6978E+02 6457 3102
 1.3870E+02 8.7460E+02 1.3872E+02 8.7387E+02 1.3873E+02 8.7121E+02 6457 3102
 1.3874E+02 8.6861E+02 1.3876E+02 8.5689E+02 1.3878E+02 8.3876E+02 6457 3102
 1.3880E+02 8.1741E+02 1.3881E+02 7.9662E+02 1.3883E+02 7.6836E+02 6457 3102
 1.3886E+02 7.2644E+02 1.3888E+02 6.9255E+02 1.3890E+02 6.5738E+02 6457 3102
 1.3893E+02 5.9779E+02 1.3897E+02 5.2795E+02 1.3899E+02 5.0514E+02 6457 3102
 1.3901E+02 4.7142E+02 1.3903E+02 4.3994E+02 1.3905E+02 4.1093E+02 6457 3102
 1.3906E+02 4.0179E+02 1.3907E+02 3.8453E+02 1.3908E+02 3.7639E+02 6457 3102
 1.3909E+02 3.6086E+02 1.3910E+02 3.5114E+02 1.3911E+02 3.4192E+02 6457 3102
 1.3912E+02 3.3318E+02 1.3914E+02 3.2101E+02 1.3915E+02 3.0973E+02 6457 3102
 1.3916E+02 2.9936E+02 1.3918E+02 2.8832E+02 1.3919E+02 2.8459E+02 6457 3102
 1.3920E+02 2.7755E+02 1.3921E+02 2.6929E+02 1.3922E+02 2.6302E+02 6457 3102
 1.3924E+02 2.5711E+02 1.3925E+02 2.4941E+02 1.3927E+02 2.4291E+02 6457 3102
 1.3928E+02 2.3667E+02 1.3929E+02 2.3257E+02 1.3930E+02 2.2872E+02 6457 3102
 1.3932E+02 2.2151E+02 1.3933E+02 2.1791E+02 1.3934E+02 2.1204E+02 6457 3102
 1.3935E+02 2.0529E+02 1.3937E+02 2.0072E+02 1.3938E+02 1.9352E+02 6457 3102
 1.3940E+02 1.8490E+02 1.3942E+02 1.7753E+02 1.3944E+02 1.6592E+02 6457 3102
 1.3946E+02 1.5560E+02 1.3949E+02 1.4058E+02 1.3952E+02 1.2773E+02 6457 3102
 1.3955E+02 1.1276E+02 1.3958E+02 9.9383E+01 1.3960E+02 9.2147E+01 6457 3102
 1.3963E+02 8.1861E+01 1.3964E+02 7.8622E+01 1.3964E+02 7.5474E+01 6457 3102
 1.3966E+02 6.9428E+01 1.3968E+02 6.3805E+01 1.3970E+02 5.8543E+01 6457 3102
 1.3971E+02 5.3702E+01 1.3973E+02 5.0324E+01 1.3974E+02 4.7157E+01 6457 3102
 1.3975E+02 4.4196E+01 1.3976E+02 4.1455E+01 1.3978E+02 3.8885E+01 6457 3102
 1.3979E+02 3.6498E+01 1.3980E+02 3.4287E+01 1.3982E+02 3.2257E+01 6457 3102
 1.3983E+02 3.0368E+01 1.3984E+02 2.8627E+01 1.3985E+02 2.7024E+01 6457 3102
 1.3987E+02 2.5561E+01 1.3988E+02 2.4207E+01 1.3989E+02 2.2963E+01 6457 3102
 1.3991E+02 2.1822E+01 1.3992E+02 2.0783E+01 1.3993E+02 1.9667E+01 6457 3102
 1.3995E+02 1.8664E+01 1.3996E+02 1.7750E+01 1.3998E+02 1.6928E+01 6457 3102
 1.3999E+02 1.6177E+01 1.4001E+02 1.5500E+01 1.4002E+02 1.4883E+01 6457 3102
 1.4004E+02 1.4320E+01 1.4005E+02 1.3801E+01 1.4007E+02 1.3329E+01 6457 3102
 1.4008E+02 1.2895E+01 1.4010E+02 1.2495E+01 1.4011E+02 1.2123E+01 6457 3102
 1.4013E+02 1.1780E+01 1.4016E+02 1.1163E+01 1.4019E+02 1.0622E+01 6457 3102
 1.4022E+02 1.0145E+01 1.4025E+02 9.7207E+00 1.4028E+02 9.3411E+00 6457 3102
 1.4031E+02 8.9975E+00 1.4034E+02 8.6868E+00 1.4037E+02 8.4029E+00 6457 3102
 1.4040E+02 8.1443E+00 1.4045E+02 7.7490E+00 1.4050E+02 7.4071E+00 6457 3102
 1.4055E+02 7.1106E+00 1.4061E+02 6.8536E+00 1.4066E+02 6.6302E+00 6457 3102
 1.4071E+02 6.4373E+00 1.4076E+02 6.2711E+00 1.4081E+02 6.1295E+00 6457 3102
 1.4086E+02 6.0100E+00 1.4092E+02 5.9111E+00 1.4097E+02 5.8314E+00 6457 3102
 1.4102E+02 5.7700E+00 1.4107E+02 5.7256E+00 1.4112E+02 5.6978E+00 6457 3102
 1.4117E+02 5.6861E+00 1.4122E+02 5.6901E+00 1.4126E+02 5.7015E+00 6457 3102
 1.4129E+02 5.7199E+00 1.4133E+02 5.7453E+00 1.4136E+02 5.7777E+00 6457 3102
 1.4140E+02 5.8174E+00 1.4143E+02 5.8643E+00 1.4147E+02 5.9188E+00 6457 3102
 1.4150E+02 5.9808E+00 1.4153E+02 6.0508E+00 1.4157E+02 6.1291E+00 6457 3102
 1.4160E+02 6.2159E+00 1.4164E+02 6.3113E+00 1.4167E+02 6.4163E+00 6457 3102
 1.4171E+02 6.5312E+00 1.4174E+02 6.6563E+00 1.4178E+02 6.7920E+00 6457 3102
 1.4181E+02 6.9396E+00 1.4184E+02 7.0996E+00 1.4188E+02 7.2728E+00 6457 3102
 1.4191E+02 7.4596E+00 1.4195E+02 7.6621E+00 1.4198E+02 7.8810E+00 6457 3102
 1.4202E+02 8.1176E+00 1.4203E+02 8.2431E+00 1.4205E+02 8.3727E+00 6457 3102
 1.4207E+02 8.5083E+00 1.4208E+02 8.6494E+00 1.4210E+02 8.7962E+00 6457 3102
 1.4212E+02 8.9489E+00 1.4214E+02 9.1079E+00 1.4215E+02 9.2734E+00 6457 3102
 1.4217E+02 9.4458E+00 1.4219E+02 9.6243E+00 1.4220E+02 9.8114E+00 6457 3102
 1.4222E+02 1.0006E+01 1.4224E+02 1.0210E+01 1.4226E+02 1.0422E+01 6457 3102
 1.4227E+02 1.0643E+01 1.4229E+02 1.0875E+01 1.4231E+02 1.1116E+01 6457 3102
 1.4232E+02 1.1367E+01 1.4234E+02 1.1633E+01 1.4236E+02 1.1909E+01 6457 3102
 1.4238E+02 1.2200E+01 1.4239E+02 1.2503E+01 1.4241E+02 1.2823E+01 6457 3102
 1.4243E+02 1.3156E+01 1.4245E+02 1.3509E+01 1.4246E+02 1.3877E+01 6457 3102
 1.4249E+02 1.4466E+01 1.4250E+02 1.4778E+01 1.4251E+02 1.5100E+01 6457 3102
 1.4253E+02 1.5438E+01 1.4254E+02 1.5790E+01 1.4255E+02 1.6157E+01 6457 3102
 1.4257E+02 1.6537E+01 1.4258E+02 1.6936E+01 1.4259E+02 1.7353E+01 6457 3102
 1.4260E+02 1.7790E+01 1.4262E+02 1.8243E+01 1.4263E+02 1.8721E+01 6457 3102
 1.4264E+02 1.9223E+01 1.4266E+02 1.9749E+01 1.4267E+02 2.0298E+01 6457 3102
 1.4268E+02 2.0880E+01 1.4269E+02 2.1493E+01 1.4271E+02 2.2139E+01 6457 3102
 1.4272E+02 2.2817E+01 1.4273E+02 2.3538E+01 1.4274E+02 2.3918E+01 6457 3102
 1.4275E+02 2.4303E+01 1.4275E+02 2.4706E+01 1.4276E+02 2.5114E+01 6457 3102
 1.4277E+02 2.5535E+01 1.4277E+02 2.5969E+01 1.4278E+02 2.6424E+01 6457 3102
 1.4278E+02 2.6886E+01 1.4279E+02 2.7370E+01 1.4280E+02 2.7863E+01 6457 3102
 1.4280E+02 2.8380E+01 1.4281E+02 2.8907E+01 1.4282E+02 2.9451E+01 6457 3102
 1.4282E+02 3.0014E+01 1.4283E+02 3.0606E+01 1.4284E+02 3.1210E+01 6457 3102
 1.4284E+02 3.1845E+01 1.4285E+02 3.2494E+01 1.4286E+02 3.3177E+01 6457 3102
 1.4286E+02 3.3875E+01 1.4287E+02 3.4598E+01 1.4288E+02 3.5350E+01 6457 3102
 1.4288E+02 3.6418E+01 1.4289E+02 3.7530E+01 1.4290E+02 3.8702E+01 6457 3102
 1.4291E+02 3.9937E+01 1.4292E+02 4.1256E+01 1.4293E+02 4.2632E+01 6457 3102
 1.4294E+02 4.4086E+01 1.4294E+02 4.5623E+01 1.4295E+02 4.7267E+01 6457 3102
 1.4296E+02 4.8987E+01 1.4297E+02 5.0808E+01 1.4298E+02 5.2735E+01 6457 3102
 1.4299E+02 5.4801E+01 1.4300E+02 5.6965E+01 1.4300E+02 5.9259E+01 6457 3102
 1.4301E+02 6.1690E+01 1.4302E+02 6.4918E+01 1.4303E+02 6.8391E+01 6457 3102
 1.4305E+02 7.2124E+01 1.4306E+02 7.6138E+01 1.4307E+02 8.0453E+01 6457 3102
 1.4308E+02 8.5090E+01 1.4309E+02 9.0071E+01 1.4310E+02 9.5366E+01 6457 3102
 1.4311E+02 1.0110E+02 1.4312E+02 1.0725E+02 1.4313E+02 1.1383E+02 6457 3102
 1.4314E+02 1.2088E+02 1.4315E+02 1.2841E+02 1.4316E+02 1.3646E+02 6457 3102
 1.4317E+02 1.4504E+02 1.4318E+02 1.5409E+02 1.4319E+02 1.6391E+02 6457 3102
 1.4321E+02 1.7424E+02 1.4322E+02 1.8530E+02 1.4323E+02 1.9691E+02 6457 3102
 1.4324E+02 2.0930E+02 1.4325E+02 2.2226E+02 1.4326E+02 2.3604E+02 6457 3102
 1.4327E+02 2.5040E+02 1.4328E+02 2.6560E+02 1.4329E+02 2.8138E+02 6457 3102
 1.4330E+02 2.9802E+02 1.4331E+02 3.1521E+02 1.4332E+02 3.3326E+02 6457 3102
 1.4333E+02 3.5182E+02 1.4335E+02 3.7121E+02 1.4336E+02 3.9105E+02 6457 3102
 1.4337E+02 4.1594E+02 1.4339E+02 4.5455E+02 1.4341E+02 4.9466E+02 6457 3102
 1.4344E+02 5.6398E+02 1.4348E+02 6.4826E+02 1.4351E+02 7.1663E+02 6457 3102
 1.4353E+02 7.5588E+02 1.4355E+02 7.9251E+02 1.4357E+02 8.3357E+02 6457 3102
 1.4360E+02 8.6599E+02 1.4361E+02 8.8930E+02 1.4364E+02 9.1360E+02 6457 3102
 1.4365E+02 9.2626E+02 1.4367E+02 9.3731E+02 1.4368E+02 9.4118E+02 6457 3102
 1.4370E+02 9.4321E+02 1.4372E+02 9.4144E+02 1.4373E+02 9.3636E+02 6457 3102
 1.4375E+02 9.2455E+02 1.4377E+02 9.0720E+02 1.4379E+02 8.8302E+02 6457 3102
 1.4381E+02 8.5125E+02 1.4383E+02 8.1880E+02 1.4386E+02 7.7530E+02 6457 3102
 1.4388E+02 7.2786E+02 1.4391E+02 6.7786E+02 1.4393E+02 6.2603E+02 6457 3102
 1.4397E+02 5.3887E+02 1.4399E+02 4.8776E+02 1.4402E+02 4.3851E+02 6457 3102
 1.4403E+02 4.0714E+02 1.4406E+02 3.6231E+02 1.4407E+02 3.4812E+02 6457 3102
 1.4409E+02 3.1688E+02 1.4409E+02 3.0202E+02 1.4411E+02 2.7384E+02 6457 3102
 1.4412E+02 2.6053E+02 1.4413E+02 2.4775E+02 1.4414E+02 2.3561E+02 6457 3102
 1.4415E+02 2.2386E+02 1.4416E+02 2.1261E+02 1.4417E+02 2.0186E+02 6457 3102
 1.4418E+02 1.9161E+02 1.4419E+02 1.8185E+02 1.4420E+02 1.7255E+02 6457 3102
 1.4420E+02 1.6371E+02 1.4421E+02 1.5541E+02 1.4422E+02 1.4745E+02 6457 3102
 1.4423E+02 1.3991E+02 1.4424E+02 1.3276E+02 1.4425E+02 1.2601E+02 6457 3102
 1.4426E+02 1.1962E+02 1.4427E+02 1.1360E+02 1.4428E+02 1.0791E+02 6457 3102
 1.4429E+02 1.0261E+02 1.4430E+02 9.7551E+01 1.4431E+02 9.2790E+01 6457 3102
 1.4432E+02 8.8309E+01 1.4432E+02 8.4093E+01 1.4433E+02 8.0128E+01 6457 3102
 1.4434E+02 7.6400E+01 1.4435E+02 7.2895E+01 1.4436E+02 6.9637E+01 6457 3102
 1.4437E+02 6.6900E+01 1.4438E+02 6.4340E+01 1.4439E+02 6.1885E+01 6457 3102
 1.4439E+02 5.9590E+01 1.4440E+02 5.7388E+01 1.4441E+02 5.5328E+01 6457 3102
 1.4443E+02 5.1524E+01 1.4444E+02 4.8084E+01 1.4446E+02 4.5006E+01 6457 3102
 1.4447E+02 4.2214E+01 1.4449E+02 3.9708E+01 1.4451E+02 3.7426E+01 6457 3102
 1.4452E+02 3.5356E+01 1.4454E+02 3.3474E+01 1.4455E+02 3.1769E+01 6457 3102
 1.4457E+02 3.0200E+01 1.4459E+02 2.8771E+01 1.4460E+02 2.7449E+01 6457 3102
 1.4462E+02 2.6238E+01 1.4463E+02 2.5111E+01 1.4465E+02 2.4068E+01 6457 3102
 1.4467E+02 2.3099E+01 1.4468E+02 2.2202E+01 1.4470E+02 2.1359E+01 6457 3102
 1.4471E+02 2.0576E+01 1.4473E+02 1.9838E+01 1.4475E+02 1.9148E+01 6457 3102
 1.4476E+02 1.8495E+01 1.4478E+02 1.7880E+01 1.4481E+02 1.6754E+01 6457 3102
 1.4484E+02 1.5744E+01 1.4488E+02 1.4834E+01 1.4490E+02 1.4122E+01 6457 3102
 1.4493E+02 1.3468E+01 1.4496E+02 1.2862E+01 1.4499E+02 1.2303E+01 6457 3102
 1.4501E+02 1.1783E+01 1.4504E+02 1.1301E+01 1.4507E+02 1.0852E+01 6457 3102
 1.4510E+02 1.0433E+01 1.4512E+02 1.0040E+01 1.4515E+02 9.6740E+00 6457 3102
 1.4518E+02 9.3305E+00 1.4521E+02 9.0081E+00 1.4523E+02 8.7039E+00 6457 3102
 1.4526E+02 8.4187E+00 1.4532E+02 7.8965E+00 1.4537E+02 7.4304E+00 6457 3102
 1.4543E+02 7.0135E+00 1.4548E+02 6.6397E+00 1.4554E+02 6.3041E+00 6457 3102
 1.4559E+02 6.0011E+00 1.4565E+02 5.7281E+00 1.4570E+02 5.4809E+00 6457 3102
 1.4576E+02 5.2579E+00 1.4581E+02 5.0558E+00 1.4587E+02 4.8732E+00 6457 3102
 1.4592E+02 4.7084E+00 1.4598E+02 4.5600E+00 1.4603E+02 4.4269E+00 6457 3102
 1.4609E+02 4.3080E+00 1.4614E+02 4.2025E+00 1.4620E+02 4.1097E+00 6457 3102
 1.4625E+02 4.0292E+00 1.4631E+02 3.9606E+00 1.4636E+02 3.9036E+00 6457 3102
 1.4642E+02 3.8582E+00 1.4647E+02 3.8244E+00 1.4653E+02 3.8024E+00 6457 3102
 1.4658E+02 3.7926E+00 1.4664E+02 3.7955E+00 1.4669E+02 3.8120E+00 6457 3102
 1.4675E+02 3.8429E+00 1.4680E+02 3.8897E+00 1.4686E+02 3.9540E+00 6457 3102
 1.4691E+02 4.0380E+00 1.4697E+02 4.1443E+00 1.4702E+02 4.2765E+00 6457 3102
 1.4708E+02 4.4390E+00 1.4711E+02 4.5335E+00 1.4713E+02 4.6376E+00 6457 3102
 1.4716E+02 4.7530E+00 1.4719E+02 4.8801E+00 1.4722E+02 5.0213E+00 6457 3102
 1.4724E+02 5.1771E+00 1.4727E+02 5.3507E+00 1.4730E+02 5.5432E+00 6457 3102
 1.4733E+02 5.7590E+00 1.4735E+02 6.0001E+00 1.4738E+02 6.2726E+00 6457 3102
 1.4741E+02 6.5803E+00 1.4744E+02 6.9325E+00 1.4745E+02 7.1276E+00 6457 3102
 1.4746E+02 7.3355E+00 1.4748E+02 7.5609E+00 1.4749E+02 7.8022E+00 6457 3102
 1.4751E+02 8.0648E+00 1.4752E+02 8.3472E+00 1.4754E+02 8.8204E+00 6457 3102
 1.4756E+02 9.3557E+00 1.4757E+02 9.6510E+00 1.4758E+02 9.9671E+00 6457 3102
 1.4759E+02 1.0306E+01 1.4760E+02 1.0669E+01 1.4761E+02 1.1062E+01 6457 3102
 1.4762E+02 1.1481E+01 1.4763E+02 1.1931E+01 1.4764E+02 1.2416E+01 6457 3102
 1.4765E+02 1.2938E+01 1.4766E+02 1.3501E+01 1.4767E+02 1.4107E+01 6457 3102
 1.4768E+02 1.4762E+01 1.4769E+02 1.5475E+01 1.4770E+02 1.6238E+01 6457 3102
 1.4772E+02 1.7061E+01 1.4773E+02 1.7949E+01 1.4774E+02 1.8908E+01 6457 3102
 1.4775E+02 1.9943E+01 1.4776E+02 2.1060E+01 1.4777E+02 2.2264E+01 6457 3102
 1.4778E+02 2.3575E+01 1.4779E+02 2.4974E+01 1.4780E+02 2.6479E+01 6457 3102
 1.4781E+02 2.8099E+01 1.4782E+02 2.9840E+01 1.4783E+02 3.1709E+01 6457 3102
 1.4784E+02 3.3713E+01 1.4785E+02 3.5861E+01 1.4786E+02 3.8437E+01 6457 3102
 1.4787E+02 4.1210E+01 1.4788E+02 4.4192E+01 1.4790E+02 4.7392E+01 6457 3102
 1.4791E+02 5.0819E+01 1.4792E+02 5.4482E+01 1.4793E+02 5.8390E+01 6457 3102
 1.4794E+02 6.2549E+01 1.4795E+02 6.6966E+01 1.4796E+02 7.1647E+01 6457 3102
 1.4798E+02 7.6594E+01 1.4799E+02 8.1811E+01 1.4800E+02 8.7297E+01 6457 3102
 1.4801E+02 9.3051E+01 1.4802E+02 9.9070E+01 1.4803E+02 1.0535E+02 6457 3102
 1.4804E+02 1.0986E+02 1.4805E+02 1.1450E+02 1.4806E+02 1.2411E+02 6457 3102
 1.4807E+02 1.2907E+02 1.4809E+02 1.3929E+02 1.4811E+02 1.5524E+02 6457 3102
 1.4813E+02 1.6619E+02 1.4815E+02 1.8290E+02 1.4819E+02 2.0854E+02 6457 3102
 1.4822E+02 2.2786E+02 1.4824E+02 2.3893E+02 1.4825E+02 2.4932E+02 6457 3102
 1.4828E+02 2.6390E+02 1.4830E+02 2.7157E+02 1.4831E+02 2.7735E+02 6457 3102
 1.4832E+02 2.8330E+02 1.4834E+02 2.8745E+02 1.4836E+02 2.9244E+02 6457 3102
 1.4837E+02 2.9465E+02 1.4838E+02 2.9574E+02 1.4840E+02 2.9640E+02 6457 3102
 1.4841E+02 2.9624E+02 1.4843E+02 2.9457E+02 1.4845E+02 2.9115E+02 6457 3102
 1.4846E+02 2.8825E+02 1.4848E+02 2.8294E+02 1.4849E+02 2.7584E+02 6457 3102
 1.4851E+02 2.6895E+02 1.4853E+02 2.5966E+02 1.4855E+02 2.4570E+02 6457 3102
 1.4857E+02 2.3424E+02 1.4859E+02 2.2217E+02 1.4862E+02 2.0113E+02 6457 3102
 1.4866E+02 1.7535E+02 1.4870E+02 1.4872E+02 1.4872E+02 1.3267E+02 6457 3102
 1.4874E+02 1.1757E+02 1.4876E+02 1.0803E+02 1.4877E+02 1.0345E+02 6457 3102
 1.4879E+02 9.4673E+01 1.4879E+02 9.0534E+01 1.4881E+02 8.2558E+01 6457 3102
 1.4882E+02 7.8775E+01 1.4883E+02 7.5128E+01 1.4884E+02 6.8241E+01 6457 3102
 1.4885E+02 6.5000E+01 1.4886E+02 6.1928E+01 1.4887E+02 5.8948E+01 6457 3102
 1.4888E+02 5.6096E+01 1.4888E+02 5.3370E+01 1.4889E+02 5.0766E+01 6457 3102
 1.4890E+02 4.8283E+01 1.4891E+02 4.5916E+01 1.4892E+02 4.3663E+01 6457 3102
 1.4893E+02 4.1546E+01 1.4893E+02 3.9484E+01 1.4894E+02 3.7550E+01 6457 3102
 1.4895E+02 3.5716E+01 1.4896E+02 3.3977E+01 1.4897E+02 3.2330E+01 6457 3102
 1.4897E+02 3.0771E+01 1.4898E+02 2.9297E+01 1.4899E+02 2.7902E+01 6457 3102
 1.4900E+02 2.6585E+01 1.4901E+02 2.5342E+01 1.4902E+02 2.4168E+01 6457 3102
 1.4902E+02 2.3060E+01 1.4903E+02 2.2016E+01 1.4904E+02 2.1032E+01 6457 3102
 1.4905E+02 2.0104E+01 1.4906E+02 1.9230E+01 1.4906E+02 1.8407E+01 6457 3102
 1.4907E+02 1.7632E+01 1.4908E+02 1.6902E+01 1.4909E+02 1.6214E+01 6457 3102
 1.4910E+02 1.5567E+01 1.4911E+02 1.4957E+01 1.4911E+02 1.4383E+01 6457 3102
 1.4912E+02 1.3842E+01 1.4913E+02 1.3332E+01 1.4914E+02 1.2852E+01 6457 3102
 1.4915E+02 1.2399E+01 1.4915E+02 1.1972E+01 1.4917E+02 1.1188E+01 6457 3102
 1.4919E+02 1.0489E+01 1.4920E+02 9.8603E+00 1.4922E+02 9.3002E+00 6457 3102
 1.4924E+02 8.7965E+00 1.4925E+02 8.3422E+00 1.4927E+02 7.9310E+00 6457 3102
 1.4929E+02 7.5576E+00 1.4930E+02 7.2173E+00 1.4932E+02 6.9061E+00 6457 3102
 1.4934E+02 6.6206E+00 1.4935E+02 6.3578E+00 1.4937E+02 6.1150E+00 6457 3102
 1.4938E+02 5.8900E+00 1.4940E+02 5.6810E+00 1.4942E+02 5.4863E+00 6457 3102
 1.4943E+02 5.3043E+00 1.4945E+02 5.1339E+00 1.4947E+02 4.9346E+00 6457 3102
 1.4949E+02 4.7507E+00 1.4951E+02 4.5798E+00 1.4953E+02 4.4205E+00 6457 3102
 1.4955E+02 4.2709E+00 1.4957E+02 4.1315E+00 1.4961E+02 3.8776E+00 6457 3102
 1.4966E+02 3.6518E+00 1.4970E+02 3.4508E+00 1.4974E+02 3.2704E+00 6457 3102
